0.514589674395227,-1.54407874510758
-0.844736582337901,-0.313362040632976
-0.474580331182994,1.36547150188439
0.120569550891477,-0.256566079915767
2.20585460434559,2.22054037695893
0.736161418521601,1.14143446884879
-0.132018225649143,0.0341139407138874
-2.81947222752819,1.81008398557435
1.55900723175797,-0.562568464468099
-0.26063191508034,-0.268812984884386
0.999726876845574,-0.413109541769746
0.198099027123845,1.02018609537858
-2.18189768028213,1.21054984060202
-0.341706084808658,0.33160146694739
0.81981196014013,0.602875106497856
0.856118546803522,-1.24193746789664
-0.0295890449632204,0.553779996736711
-1.55434113185773,0.117427130178487
0.147687417992232,-0.747405363540858
-0.224031066859694,-1.1577503346825
-1.48542158455918,-1.02485144999698
-0.584208949638667,-0.901263815457471
-0.25225867857706,-2.40556027034422
1.1551375535897,-1.04549072856655
2.11788581045185,0.400821362107626
-0.879981767002881,0.214760407976223
0.561739895038179,0.730273311867884
0.182239101734283,-0.941362896555091
0.12531613131706,0.96450668790261
-2.54768876271933,-1.5708981709554
-0.446681839427815,0.720584900361889
1.08566676055211,0.160287474404623
1.2345181277951,1.56644285113207
-0.756311390808978,-0.0350374635575872
-1.0862536149366,-1.04406211196623
-0.39812214747898,-1.43395364723006
-1.53576892158442,0.896887877976639
-2.72986023392892,0.0386230650992648
-1.21190916464563,-0.894125887317069
2.63253248210975,-0.44102664315819
-1.74362010092926,0.205537982257263
0.543319886790164,-1.6521707072186
-0.82628592052297,0.0892560837037966
0.112110900112522,-0.517453078606151
-0.432929722369865,-0.0898083340038348
-0.400062563763176,0.864282260889996
-1.15413426188008,-0.135417774152892
0.918389621322376,-2.14538625416123
3.28834707946111,1.41730046498403
-0.418674233017582,-0.590646976705688
0.188370494250756,-0.234677120254345
-1.07005598288171,0.801695264081359
-0.22834243446562,-0.998413247459953
-0.628931726034218,1.40455483976075
0.237297452121722,-0.564010864085674
0.49967057069326,0.629710485395225
-1.03742930341051,-0.0893657898364053
1.0628090508354,1.01066721352745
-1.73941968989261,0.116051469892677
0.804937433947141,0.0481854231023239
0.928680006136113,-0.595717505495574
-0.833863301628929,-0.0319163134979846
-1.12392905476652,-0.0408173137076563
-0.0212363760403765,0.372611771488838
-0.292960481857881,0.892479221009209
-0.0524593340745096,-1.52028796248066
0.568313722741714,0.714775443282051
0.529853999713222,-0.84659482090954
1.61046499796661,0.423144031785168
-1.147558776078,0.189698098813903
-1.46627443229171,1.72609132001408
0.715874041282828,2.55156861983707
1.12169349142699,-2.50243874761568
0.0367336226576879,0.5998230797252
0.17610331570388,-0.822456992234604
0.701177141303576,1.18526568029309
0.450789772671065,0.105112740626434
0.451288487861931,0.451674634257298
0.856392768894852,0.500367916798179
0.24929309273375,0.072004578207888
2.02624338441848,-1.870542294483
0.179104069280922,-1.19984773781226
0.352932902801598,-1.32809376052528
-1.41799420170395,0.611021314840854
0.493698601506445,-1.38868287527129
1.13284047616296,-0.748272333867611
2.5921536591454,1.06057538439936
0.896200740383076,-0.351384564694135
-3.10888243973552,-1.21687844150303
-0.142892353068041,1.73129190051027
0.807742352288475,-0.649647701142801
-0.165911348296784,-0.23305868986659
0.496340038649669,-0.589013427637736
0.717647596376645,1.22453162529782
-0.490665282989365,0.149250879828264
-2.48993723010817,1.85304316626535
1.46751006653036,-0.129030529255634
0.77975501435138,0.24513012481876
0.131468601067856,-0.830859444874639
-0.153411117922746,0.401852512455288
1.05864924204142,-0.415891838025466
1.52184451409925,-1.07176998416968
0.308744569347704,-0.777307002538213
-0.0653631813708744,0.898913733552484
-0.77668580230259,0.964091460389844
-0.439040727009672,-1.34420500178736
-0.425133866689525,-0.685421247214942
0.52896471073454,0.66936894139877
1.45812294207143,0.201489933501431
0.80917165604289,-0.320420194939479
-1.0198469218954,-0.448509020411015
0.417943511492519,2.26915117535436
1.47863295612872,0.259260309672464
0.220457475196067,-1.48472065802966
1.1835462637542,-0.399942308360342
-1.126058005487,0.0464126362162116
-1.35287138654752,-1.5433613759908
-0.284808275158837,-0.960747641987473
-0.31639643877892,0.451334480610509
-2.24637116637854,0.672714102578411
-0.518770285722606,2.89238386704379
1.49292022250545,0.0216316436354691
-0.136888573146055,1.04415617685602
1.15676612597829,1.09765555990645
0.191438035546737,0.0763643374543192
-1.28811279392278,0.497456676132479
0.645737442723529,0.784798577773496
0.386939178542329,-0.969253713059184
0.228557931646773,-0.797603126166397
0.0495424072124988,1.33849088844366
-0.33492836389941,1.30365170467765
-0.559372922771149,1.44794767539579
-0.0590401540168244,0.725527950501654
0.118223926947085,1.26319885538929
-1.12983277388206,0.468905118892164
-0.854537710411288,1.78027322219295
-0.435560377012866,1.82497700292689
0.347393118462865,1.12586708098676
-2.09162837017074,-0.345396610166384
-0.830597947544559,-0.0955117877438988
-0.413225327380905,0.915730687860761
0.0554352519686333,0.399235577496148
0.571163666593535,1.03105264355395
-2.41667488300148,0.32151977249853
-0.592396130943847,0.89345780221588
-0.00399619234999406,1.3390843983357
1.01388406254365,-1.14565818308178
0.56117378647221,1.45080057752964
-1.1147185969023,-0.613848878624083
1.16752132009306,-0.658941529980204
-1.03906556970503,-1.1357532992359
0.631352762740356,0.211397733330324
-0.601635432574432,1.17666425651224
0.0329738925865585,0.356713250930546
0.69125594751777,-0.973711883287078
0.0736907400531326,0.0225020096194229
-0.762758257320595,-0.274692898863484
0.41244019157055,-0.206592818388053
-0.490182222357217,-2.18791541246916
-1.77485676062089,1.08524789303956
0.194137621468816,0.606680697726693
-0.95763163237096,-1.59628695235419
-0.861240542879221,0.654667671453617
-0.737019584884769,1.00179418219359
-0.0466453227076948,-0.438050823599517
3.0796846807306,-0.156421615168034
-0.114555831330825,-0.820243684113693
-0.486828086954501,-0.826649577711263
-0.375256698447867,-2.16137922293194
-1.20561633403371,-2.09421955145395
-2.09844854261214,0.78293902594753
0.339722057534441,-0.490112988030433
-0.623911479950866,1.39790565429069
0.00795344188658445,-1.39103160054675
0.151510304052442,0.620641084619239
-0.232821741457803,1.01670571421768
1.72944946731401,-0.716655866751221
-0.457694040390741,0.381932934088118
-1.03169841046581,-0.000530720330190071
-0.458210071856328,0.914724202704339
-0.613137669730571,-1.06898211362521
-0.139875184909899,-0.325134456822307
-0.611884037629443,0.0192459983711175
0.214498802534434,0.179620326996272
-0.697871051044282,1.07472873046156
-1.92785053472339,0.0958428653827866
1.10786712351666,-0.524967448230711
-0.800964053142301,2.3996766778618
-0.358525225344046,-0.799423493622129
-1.17738847150887,0.734281844283774
-0.250544676317425,1.00418386088437
-0.247794859448723,-0.164274481984332
-1.293618604451,-0.161187929459041
-1.29507787605788,1.08112003914207
-1.07880975590179,-0.0309796967102609
0.439327784719714,1.86396163607147
-0.273607185948712,0.577076503510044
0.319258761515376,0.933476844565926
0.318684024233769,-1.30818801736847
-1.39035441887697,-1.27420393193305
-0.762963499970019,0.616419349175217
-0.807141252612263,0.0757933173341563
1.88883175444757,-0.854553300109822
1.53396230628545,1.25047822258195
-0.0657161504109524,0.146934171435867
-0.198345765970042,0.197690374667602
0.960249774816716,0.475966380664401
0.433994832285129,0.534200040334102
0.821729078886815,0.522254981179156
1.63422273122785,0.287440445889286
1.15106348298517,-0.318014175152556
0.490275180429516,0.382707381465976
0.0157133451799735,-1.74857843209772
1.04305954002253,-0.145110481561513
0.568364194359478,1.9963731969753
-1.17851955430794,0.827566718940864
1.82333634203452,1.53122829783753
0.613554780421405,-1.4429250904575
-1.17052740635095,0.56645996047949
0.224597667466899,-0.313161023288732
-0.795429635574003,0.343952129534708
-0.730037610646231,-0.238699507456202
-1.33948886752237,-1.24177740573028
0.0166224560480161,0.307474776898419
-1.09760737907776,-0.627353332851667
-0.851577227894819,-0.304660409130744
-1.96841166326657,-2.23290755621694
-2.02275760976994,-0.992193549727944
-2.45722494756986,-0.474154394460857
-1.25345878627744,-1.30759240066381
-0.239138423637839,0.383376281519525
-0.657454320066088,-1.01246746977218
-2.34134541872165,0.692115746675595
-0.707118199936329,0.392904270204123
0.942067598955821,-0.260473661164604
-0.992994517309793,0.619810092011117
0.804595995536748,-1.34417360597315
0.0277303390427028,-0.339365856978362
0.323864596955116,-1.24839769157163
0.73174255373541,1.42226842708055
-2.59214417906667,-0.653678159964297
-1.44804454699241,0.676163782363995
1.41742206341294,1.69727098845753
-1.05207463233192,-0.0984734424593718
0.259309398823514,-0.780040212495762
1.13608049464501,-1.48846566778574
0.0716534052374401,-0.41301382087064
-0.819063065292769,0.0903728838865876
0.489959941135112,-0.0417562374822385
-0.545405029017214,1.4048586997463
-1.01316827168539,0.452310384147534
0.721138464773832,1.11528037537515
-0.732427205486096,-0.846901599142969
-0.807122618566413,0.942775560636781
-0.853675023618287,-0.143421292981582
0.759760112966463,-1.26288283064274
-1.01758092167473,-1.03792618478795
1.45495976739279,-0.197579317529236
1.59820492428248,-2.58659871419766
-1.75948772731598,1.23782473681701
-1.11872648199739,0.878486426893716
1.64656258922031,-0.537010355191178
1.49214563651801,0.953760765175
1.6652277094389,-0.213044121861408
-0.741743970820761,-0.044180600463408
-1.05183897420196,-0.242657788368424
-0.680041833020327,-0.28580330702046
-0.863086155233565,0.271803072725428
0.112357115514813,-0.191180397349368
-0.446018632496252,1.750158569167
0.215330683133937,-0.696355822529309
-2.3193681530451,0.240146362255109
1.3459944103149,-0.259294524352791
0.381222946461248,0.061766798652239
0.376575586451309,-1.88409982821549
-0.670047754693815,-0.6457090436663
-0.916548235076105,-0.915118482545521
-1.22823090626074,1.21719455863024
-0.165555036509118,0.781368717958192
0.519499577095381,1.15718776136539
0.543648593440828,-1.49193631474634
-1.72364408289229,-0.404731266151158
0.216150362006569,-0.171310089578174
0.544998093994391,0.607535209205684
-1.45553074098084,0.464073823994634
-0.821378259250779,-0.171624674835884
-0.215367544856973,-1.0851309831719
-0.631725639259084,1.09967772906272
0.0471816195330419,-0.389777114906473
0.460817447287839,0.940761503217981
0.333439487913376,1.11940081715184
1.93132376234623,-0.575591932344728
0.777407862115775,1.46314140913686
0.132933790210965,0.774891547016366
-0.522750988011867,0.568083372350346
-0.833359945968924,1.18081593522779
0.410478307321929,0.661533271619613
0.4923599606955,-1.33574807170683
-0.494540967009028,-2.29915626207215
0.133623089823565,-1.1369323134957
0.0277967512048845,-1.20626833624864
-0.754073590719155,-0.636592950853306
0.399024797579168,0.492188723589841
-0.863970378262511,0.719027680452637
-0.15230299929072,0.586801047592424
-0.353321306576299,0.958485045134094
0.209781814971536,0.65457338916781
-0.160875086574174,-0.392952607760614
-0.0165019116291393,-0.934711292112289
0.950734609913603,-1.42605136506955
-0.325990256220155,0.156088105624232
-0.0946571251013435,1.42262833687559
1.13828430135812,-0.0642913196694841
0.727340296964692,1.94243438290798
1.59315067563342,0.398321702129637
-1.08689397489332,-0.100982496650277
-0.598712965399792,2.75695874166509
1.35659253313019,1.00607805256357
0.0460085305012901,0.112631285033288
-0.842108013376419,-0.515341839248514
-0.0891960663097805,0.727371185484783
0.923275311163789,0.304088049166556
-0.865069238726133,-0.00724904404824352
-0.011413289137876,-0.297290394835094
1.90311925576677,0.469253980737835
-1.28873243983425,0.0481790263550248
1.53398158141691,0.405112151751149
1.30523978047146,-0.87371761397286
1.3534576031316,0.1471705370026
0.702059319605768,-0.125111872254129
-0.901648909118362,-0.745533461853994
1.4550221936679,1.47807365220608
-1.12402417935524,-0.409537099950588
1.78293587373628,0.852448677236614
1.96377137943915,-0.316494476812158
-0.514296226370194,-0.01391655066866
1.29877247765534,-0.732215856038817
-1.71506229101323,0.592392299175484
-0.754629722313723,0.0862200827653767
-1.40361618993075,-1.28093818056011
-1.06447933267504,-0.435634620700001
-0.594470824983501,0.461470354721795
-0.210892559843474,0.173355832370749
-0.897101196366907,-1.37480593511329
-0.210518995921112,1.17945397419602
-2.18257762990968,1.05500715626507
-0.419967402373573,-0.318490785932963
0.769309282426428,0.216193080074436
0.64198932845366,-1.74645330618261
-0.784056827826409,-0.344342414072513
1.30074872634979,0.153423997279781
-0.120924806684053,0.906344033341293
-0.523899116933549,-0.550990081110504
2.30442199337419,-1.0861981357042
-0.180217569062903,0.881026547018194
-0.429291897876204,-0.0269973472031019
0.271567589551223,0.491430007354194
0.322388583410742,-0.194087021681685
0.27799462191479,-1.12832234371495
-0.62241774121106,-0.6432714498616
-1.89743819385502,0.994319831226092
-0.940987721992883,-0.986720406276231
0.746489233467695,1.5578628206953
-1.01797480084801,-1.0214595588646
-0.998177753855527,-0.473558733846605
1.55138497643864,-0.145238843048834
-0.202282084713069,0.116636357950767
1.46454678051879,-1.51493597247972
0.418216318776822,0.365506859592048
1.48400886008365,0.921180435710834
-2.12129205089637,2.1456324433305
0.264743421303399,-1.15759510730952
1.40299570894191,-2.41443300909763
-0.736818208415508,0.741563250583529
-0.888912736844204,0.924517231325825
0.629419267088318,-0.0782507629666113
-0.234519197479749,0.0724165819756619
0.649956121057684,-0.594978514510088
0.844824866365951,0.686704053508416
0.100911289494124,-0.678555732744679
1.14599120578562,0.861842180546095
1.34090682482392,-0.155153931050468
2.41247148451239,0.734196459065732
0.481332220011143,0.771926708120564
-0.579053942986176,-1.66329621284813
0.471179717535686,-0.589921907267727
-0.171459370274025,0.976908353503457
-0.48757011689366,0.106928074093984
-1.27858929890093,-0.525782573777584
0.861363003837597,0.851705721418859
1.25317142567338,0.369253976690312
-0.187516856252759,-0.350391379709863
-0.524894124235761,-0.0999677621170569
1.35194704179011,1.6158832536277
-0.40096446230901,-0.904136325288875
0.536624440934257,-1.00551686275817
-0.0568648332163678,1.19376378656855
0.414298354637763,-0.547166630258726
-0.0161649919004375,-0.0111623117876501
1.57866633212984,0.573388433793906
0.30102849765482,0.176986563263242
1.17338600946062,1.42677498703006
0.799311696615143,-0.0269700721317292
-0.664536129305689,-0.260827073333153
1.33178980482529,1.91322695651722
-0.970664722988249,-0.445435437712106
0.0263331188536562,-0.708526020638172
-0.732801372009589,0.54195008111726
-0.805181446491946,0.143782040331398
-0.286362025626315,-0.423606688532235
-2.89367227012621,0.825483610437577
-0.00250669105211188,1.00266836862055
-0.183891952410603,0.97160803103815
0.393544829524597,0.64763405947221
-1.30625753035325,-0.634302884694323
-0.651014917503589,0.709867998083424
1.4675613660178,-0.225505421191292
-0.0972917728943778,0.359916729466256
-1.51324639157203,0.440881812751789
-0.427812858210387,1.57878278079889
0.146320766727573,0.672276067206038
-0.631752763675879,-0.810494123914559
0.589923351767622,-1.09229535918058
-0.264892115533159,-1.38427579727448
-0.470875396509584,2.36415923463934
0.60219544535673,-2.3338817235021
2.5072943722157,-0.139619550126548
-0.300296697710399,1.86840222645671
0.00464242774293223,-2.08994670202346
1.18956239128515,0.0632285473130486
-0.231320197903212,0.125350092161528
0.123684652248341,0.342324101978639
-0.340382651621037,-0.697071159716433
0.643560927739346,0.0726258123629927
-0.327906765525258,0.772070376261655
-0.252387725574915,-1.26591726167663
-2.17820755920565,-1.17917904908944
1.47367101755712,0.0551860689883317
1.47811346427422,0.543096191019987
-1.28713564794348,-0.187650786968528
0.255314857486042,-1.06995693001564
-0.337164263610654,-0.111160300484675
1.38353721876144,0.463822995921656
-0.68181672830398,-0.175614498960579
0.972161478434085,0.186320239907205
0.00474438304257902,0.966503747457241
0.192769327238964,-0.501943561263421
1.19252182138634,-1.25546677841688
-0.503815732021679,0.510509391194013
1.41912459325886,0.612032486116423
-0.778174599840172,0.0633446236615059
0.279378765366995,0.45072304925566
-0.29317816809401,-0.331861525716429
-0.178549650236967,-0.66463325994876
-0.297105421934234,-0.480060767402704
0.340018749341737,0.798727854807514
2.63836914794829,-1.13858246497597
-0.103249051139196,-0.243040241744284
0.94941644313929,0.85697096138983
-1.10643884109325,-0.518158387896154
0.996904299255806,-1.84558896638159
0.175577074677658,-0.282680893988324
-0.610998696832406,0.633187579005077
0.578687226325351,0.338654591290189
-0.537878634252958,-2.4290600015734
-0.988301829787504,1.23857974672085
-1.32195142497472,-2.72657778038133
-0.00393656588489452,0.235994268064518
-0.267896837164045,1.67261679165504
1.04380639675328,1.86371548350399
0.892638351507209,0.218455212710526
0.079578030861216,0.971866754942067
1.50879186844224,0.701185073292291
0.190908627434995,-0.601544542326731
0.0510408351201097,-0.745945568406003
0.489855702239621,0.179992521870667
-0.695591075813031,-0.310159456188307
0.684120001843907,-0.334467220625858
-0.430396212248566,-1.0979249714533
0.746628953378131,-0.196805964929884
0.803708004199287,-0.459760314511297
2.16815763011825,-0.0253407493906151
0.0325916292171906,0.42565726900787
-0.608997745707355,-1.25416606529721
-0.459438346805799,0.299080615079333
-0.162373035280008,-1.19191925252577
0.384049755444187,1.81380310662285
1.43519960686459,0.21410014022627
-0.0651250916629984,-0.539931585428489
0.988933865134123,-0.31849576843259
-0.108277776732254,0.532945684865517
1.8970938442278,0.244539052063996
-0.149741638506253,-0.417879176604755
-2.26357868646936,-0.366108377364185
0.586293662945327,-1.03312650882063
1.61528644638121,-1.48240383644822
2.40415020293014,0.272532553582903
-1.78471672329374,1.11835843059497
-0.982223625939389,0.67882607057041
0.897559511226107,0.234696095214916
-0.768241133640131,-0.514739330972952
1.36888896729799,0.348794674471152
-1.08768297084877,-0.439106777125509
-0.31246027640047,-1.20718570237163
0.616888180070877,-0.206390676876712
0.00113628614022887,-0.699230579495412
-0.238869260180844,0.546333048355172
0.969259265645661,1.02093277299183
0.639278515356557,0.665891756882494
-0.986399959534505,0.439051973876096
-1.11160926907242,-0.715168384781313
-0.576189477368124,-2.32177702679022
-0.14457265882719,0.42592537712835
0.036154725749486,0.225784956149964
0.946084508153085,-0.275580660443574
0.206556045321664,0.533399844622152
2.2561126235168,1.94043219569514
-0.0726857699376198,-0.515297255428226
2.06601816365753,0.717282479334644
1.47120585699819,0.424811888197652
-1.38682656084553,0.678403279875244
0.305230489918652,0.353566219990229
0.569235056120974,0.435035383113655
1.65298836120642,1.53675890098742
0.729563628172072,0.390493146835867
-1.29964797646706,0.641450532681653
1.67498691309235,0.500739470986871
0.846865596122353,-0.118488724132753
-1.10629733313654,-0.0194429024539617
-0.554952616858102,-1.73781931681147
-0.381595609636367,1.33164453521827
-0.390142255177894,-0.587734406379138
-1.6303616592796,-0.901491577042302
1.11303136245031,-1.18095217583249
-0.370747712328879,0.399513895436582
0.180958893195799,0.400909363779813
0.415453143703819,-0.0590278300463817
-1.08053092910862,-0.275396897028405
0.712933241540866,-1.86154197467049
1.0896588843725,0.438467312309574
-0.96441695415613,-0.421887348558047
1.04021210391395,-1.07693121672776
-1.14475539151392,-0.021749852425403
0.864000989010995,1.41261545705187
-1.75892805498353,1.69328514860007
-2.36558132809704,1.69137594506068
0.878679644268114,-0.601792927841398
1.66658806077869,-1.85267650663329
0.146622064234252,0.474730929973703
-0.22416350975279,-0.515626322479559
0.612733187445045,-0.64243902755864
-1.07168459100104,1.39968101168815
0.342146833775884,-0.019268836293425
-0.723594141850272,-0.174814201119964
-0.465392056167717,0.0916928020369349
-1.6713673434588,0.0616686226637385
-0.17807175956431,0.389099684915776
0.438407583922838,0.0753698297237153
-1.09300645823633,-0.526695723806171
-0.245454749895438,-0.930499106976625
0.743496650086381,0.770213359712553
-0.910556035726999,0.0551132491254446
-1.09148107105208,1.29071345613372
-0.786811296926255,0.684444953503456
0.180686281154238,-1.06168983447899
0.961104913986281,0.596373305081793
1.47700190584966,-0.677502621698239
0.117896028386731,-1.83934033723947
1.08686451783249,-2.09008311025336
0.0069112078892869,-1.30465095657747
0.836326017872646,-0.627550716102339
-1.66409799294428,-0.859744430762054
-1.62980465257397,1.08515115560881
-0.231986589533389,-0.838757821635087
0.885969820709892,-2.1879384843368
-0.285002334656733,0.985188021925467
0.242676777544264,1.08414006589383
-2.02849542783131,-0.724668905184787
0.850826435025028,-1.35511008428037
1.26401682145091,0.839385933788621
0.223534643062238,-0.0664874834321582
0.364300520754102,-0.219327144903171
0.657261905044701,-0.767500314416044
0.724985456939677,0.912022961332235
2.88020581091017,0.379285766728351
-1.21145980127175,-0.478655646556057
0.438852539328359,1.18988176625734
-0.0573426148627693,0.802717693523257
0.787893918506037,-1.483427395742
-1.51342189115126,-0.991847641924816
-0.516144198264822,2.12626461482349
0.598884983860024,-0.518357119859455
0.334279648165019,-0.0579024692151138
0.952866333486363,0.797944507241043
-0.452843407236439,0.302742072142547
1.78252890736774,-0.0257167489341161
-1.41223254471016,1.10433192755481
0.0557891587685012,-1.3687457240831
-0.126050837923153,0.237853953734394
-0.304618105359333,1.11576334684788
0.439540784338721,-0.0953839545868979
-1.59334821808415,-0.693583900306755
-1.60995481247783,0.208518208113975
-0.653796069267885,0.235289491632177
0.862565210674218,0.442914251002789
-0.144479896801323,-0.200711501352975
-0.124329560795333,-0.829643149287319
0.383796413810281,-0.870535377017971
0.865440561626812,-1.35110822028414
-1.10388661587618,-1.06145247519267
0.286493611891873,-0.0954581777877282
-0.664440944165895,-1.71945763334681
-0.221119607824645,-0.732200453629785
0.732567006980502,-0.440548991823373
0.0874699617331223,0.759917323153253
-0.0356420117633024,3.01667436166177
0.388205342634725,0.919252513864093
-3.31604370015822,0.979234937964604
0.346516116352818,-0.624896395233844
0.50942760434834,-0.609526253014773
-1.89828947291684,0.42957129366073
0.0612702312059539,1.10932781360054
0.508649407471059,-0.963196273014365
0.557736940385784,-0.737227965978564
0.0461331848743259,0.0517920936552793
0.483385657323749,-0.204240933685373
0.80958941814368,-3.37983605522213
0.718007803331086,0.207352438131148
-0.920861077482396,0.351425270445261
-0.416522743546823,-3.07805904555351
1.98080568186854,-0.378412550191059
-0.132162365875063,-0.107579191684244
0.0591434597217211,0.019965785795324
-0.18853700537044,-1.16128858610359
1.97019196850286,-1.01810992162877
0.290301579845064,0.0629816522499321
-0.708255860754061,-0.468071203444469
-1.85197397229511,0.976427530187133
0.0911244813916003,-1.14989261692558
1.67177934167901,0.00548801334740678
1.72027189654755,-0.825695746091859
-2.87098479564823,-0.113851425712707
0.336980124013432,0.329614213084658
-0.0238490701602801,-0.335681235083501
0.0244867513978517,2.17484265381596
0.693046906744506,-0.410053692072081
-0.261264925910409,-1.48281122965968
0.452413722007584,0.738644368056782
1.47534715720312,0.382109181275225
1.44199121569069,-0.788916742490781
0.548732572695341,1.18158885950999
1.1688395595671,0.969473678958167
-1.54123734316441,2.34816888088601
-0.244880084735825,-0.451318398172172
-0.311034747377406,0.333441275148402
-0.539915580128328,-0.00632042001796716
-0.804347705458032,-0.863491921197036
0.234909845125748,0.754045643716553
-1.18069867278481,0.522335512498607
-1.79191686077156,-0.114107333061637
-1.71596216060787,0.549524155778855
-1.12737658918214,-0.928791963972238
0.878785952254361,0.816970098662931
1.30288385726493,0.0585381125460897
-1.22916329426394,-1.60199728469237
-0.632487239517587,0.537157686020879
-0.00234364459614875,-1.57639018214293
0.495929712067902,-1.37638524519768
-0.00717982899178378,-0.724957819864499
1.51194808021541,2.42367382785994
0.451719038022239,-0.545706103254123
1.36526028567041,-1.42915698278682
-0.00405298459831279,-0.50957376163643
0.672952279980907,0.345893035248592
-0.127409579658139,-1.65542969651733
-2.66905713358052,-1.02562351123376
0.860051143322963,0.848124077660561
-1.06016506873965,-0.173127913641159
0.468383756230268,0.740931539809371
0.0143426224601442,1.90756077301852
-0.014400452888584,0.0738532741940815
0.248024812441895,0.218919709165208
1.50670111501263,1.56632820252035
1.51794274567592,-0.664367268271757
-0.87303730298835,0.855804952101417
-1.49425186389128,-0.702473997154907
0.695788657487715,-0.472961293620613
1.21371506062133,-2.02387834579249
0.414875720286046,0.18593990285685
-0.153413638583768,0.211179916578649
0.204212379650073,-1.72565130244096
-1.6965924122046,1.2302079730154
-0.171203527956006,0.0520401687686777
-1.23312926116166,-0.605213247659947
-0.892566627357558,-0.377991083155443
-0.732803440314146,0.292800409068399
-0.365440276272825,0.966803329328388
0.134086171454405,-0.914172747152585
-0.456079220237913,-0.21368199744292
-0.0509538017652706,-1.42356546047328
0.00280546330519408,-0.173475658692174
0.236436215131043,1.43947379259576
0.679761489531241,-0.646897639496192
-0.714348808324946,-1.31477185443452
1.59894054005315,0.172717559452968
-1.38220201106836,-0.415673728568553
-0.849429460729521,-0.576396832776234
